Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  20:00:00,50.8807699909,9.60155168185,0.0,0.517525690808,22.9214369646,9.5742556536,58.9761986387,58.9761986387
 01/03  21:00:00,45.8794194963,9.60155168185,0.0,0.533196647015,19.1011974705,8.3774736969,60.7057706133,60.7057706133
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  07:00:00,23.4246204558,9.60155168185,0.0,1.25338511348,1.91011974705,2.3935639134,144.193951535,144.193951535
 01/04  08:00:00,31.2345095916,9.60155168185,0.0,0.939351094722,7.6404789882,4.7871278268,109.441986973,109.441986973
 01/04  09:00:00,37.9032421061,9.60155168185,0.0,0.823019256891,19.1011974705,8.3774736969,95.3875262614,95.3875262614
 01/04  10:00:00,55.446387351,9.60155168185,0.0,0.691642611953,34.3821554469,10.7710376103,75.4759703227,75.4759703227
 01/04  11:00:00,55.3377611351,9.60155168185,0.0,0.583016396079,34.3821554469,10.7710376103,66.4067197107,66.4067197107
 01/04  12:00:00,55.2405299658,9.60155168185,0.0,0.485785226754,34.3821554469,10.7710376103,55.5701572102,55.5701572102
 01/04  13:00:00,55.1678708247,9.60155168185,0.0,0.413126085637,34.3821554469,10.7710376103,48.998371957,48.998371957
 01/04  14:00:00,55.1385847716,9.60155168185,0.0,0.383840032552,34.3821554469,10.7710376103,44.2016903409,44.2016903409
 01/04  15:00:00,55.1197572516,9.60155168185,0.0,0.365012512504,34.3821554469,10.7710376103,42.3150823753,42.3150823753
 01/04  16:00:00,55.1284904817,9.60155168185,0.0,0.37374574269,34.3821554469,10.7710376103,38.8693309327,38.8693309327
 01/04  17:00:00,60.6928073812,9.60155168185,0.0,0.427395975467,34.3821554469,10.7710376103,42.7187132114,42.7187132114
 01/04  18:00:00,63.5067047168,9.60155168185,0.0,0.485959977762,34.3821554469,10.7710376103,50.3964201478,50.3964201478
 01/04  19:00:00,50.9193922741,9.60155168185,0.0,0.556147974004,22.9214369646,9.5742556536,61.5916429747,61.5916429747
 01/04  20:00:00,51.0074579139,9.60155168185,0.0,0.644213613803,22.9214369646,9.5742556536,74.3671237356,74.3671237356
 01/04  21:00:00,46.0252401484,9.60155168185,0.0,0.679017299106,19.1011974705,8.3774736969,79.1861157355,79.1861157355
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5812602498,0.0031885377829,0.0,0.00838805156588,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.6545839199,0.0275486045806,0.0,0.0573516548591,1.91011974705,2.3935639134,0.536927657723,0.536927657723
 01/05  06:00:00,12.7208642784,0.0522755849092,0.0,0.098905033022,1.91011974705,2.3935639134,1.16402453018,1.16402453018
 01/05  07:00:00,23.728566741,9.60155168185,0.0,1.55733139874,1.91011974705,2.3935639134,196.220191103,196.220191103
 01/05  08:00:00,31.5800916801,9.60155168185,0.0,1.28493318324,7.6404789882,4.7871278268,153.720185289,153.720185289
 01/05  09:00:00,38.0128002017,9.60155168185,0.0,0.932577352462,19.1011974705,8.3774736969,137.314742194,137.314742194
 01/05  10:00:00,55.2091689504,9.60155168185,0.0,0.454424211322,34.3821554469,10.7710376103,103.735513778,103.735513778
 01/05  11:00:00,55.2941404668,9.60155168185,0.0,0.539395727795,34.3821554469,10.7710376103,94.1141091646,94.1141091646
 01/05  12:00:00,55.3497816907,9.60155168185,0.0,0.595036951638,34.3821554469,10.7710376103,86.1752569598,86.1752569598
 01/05  13:00:00,55.2882735021,9.60155168185,0.0,0.533528763008,34.3821554469,10.7710376103,79.1801532154,79.1801532154
 01/05  14:00:00,54.8479335633,9.59942598999,0.0,0.0953145160815,34.3821554469,10.7710376103,64.3353015846,64.3353015846
 01/05  15:00:00,54.7483676635,9.59517460628,0.0,0.0,34.3821554469,10.7710376103,49.8514896666,49.8514896666
 01/05  16:00:00,54.7483676635,9.59517460628,0.0,0.0,34.3821554469,10.7710376103,43.8804487387,43.8804487387
 01/05  17:00:00,60.5223920539,9.60155168185,0.0,0.256980648173,34.3821554469,10.7710376103,56.9881510913,56.9881510913
 01/05  18:00:00,63.5219615651,9.60155168185,0.0,0.501216826043,34.3821554469,10.7710376103,70.4005410928,70.4005410928
 01/05  19:00:00,50.952760867,9.60155168185,0.0,0.58951656693,22.9214369646,9.5742556536,80.1162484221,80.1162484221
 01/05  20:00:00,51.0335861199,9.60155168185,0.0,0.670341819883,22.9214369646,9.5742556536,89.8294368687,89.8294368687
 01/05  21:00:00,46.0360138387,9.60155168185,0.0,0.689790989467,19.1011974705,8.3774736969,91.6358323343,91.6358323343
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5803223124,0.0031885377829,0.0,0.0074501141977,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.6552311544,0.0369719603244,0.0,0.0485755336248,1.91011974705,2.3935639134,0.775911829526,0.775911829526
 01/06  05:00:00,12.6836693311,0.0400037610907,0.0,0.0739819095153,1.91011974705,2.3935639134,0.85280082904,0.85280082904
 01/06  06:00:00,12.7778679169,0.105954217248,0.0,0.102230039247,1.91011974705,2.3935639134,2.33738803134,2.33738803134
 01/06  07:00:00,23.7512045896,9.60155168185,0.0,1.57996924734,1.91011974705,2.3935639134,212.524632185,212.524632185
 01/06  08:00:00,31.7078776975,9.60155168185,0.0,1.41271920067,7.6404789882,4.7871278268,176.871998178,176.871998178
 01/06  09:00:00,38.220912229,9.60155168185,0.0,1.14068937976,19.1011974705,8.3774736969,156.44070591,156.44070591
 01/06  10:00:00,55.4989789925,9.60155168185,0.0,0.744234253435,34.3821554469,10.7710376103,126.894789622,126.894789622
 01/06  11:00:00,55.2575169514,9.60155168185,0.0,0.502772212364,34.3821554469,10.7710376103,114.848476531,114.848476531
 01/06  12:00:00,55.0039103062,9.60155168185,0.0,0.249165567117,34.3821554469,10.7710376103,98.6982733021,98.6982733021
 01/06  13:00:00,54.9302441789,9.60155168185,0.0,0.175499439824,34.3821554469,10.7710376103,89.7038853356,89.7038853356
 01/06  14:00:00,54.9813904329,9.60155168185,0.0,0.226645693865,34.3821554469,10.7710376103,76.5667216651,76.5667216651
 01/06  15:00:00,54.8524318651,9.60155168185,0.0,0.0976871260513,34.3821554469,10.7710376103,67.5572160731,67.5572160731
 01/06  16:00:00,54.9463078469,9.60155168185,0.0,0.191563107868,34.3821554469,10.7710376103,65.2299176666,65.2299176666
 01/06  17:00:00,60.7175279887,9.60155168185,0.0,0.452116582981,34.3821554469,10.7710376103,74.2376031361,74.2376031361
 01/06  18:00:00,63.6151626509,9.60155168185,0.0,0.594417911806,34.3821554469,10.7710376103,85.6485875618,85.6485875618
 01/06  19:00:00,51.0201480083,9.60155168185,0.0,0.656903708261,22.9214369646,9.5742556536,93.3092920461,93.3092920461
 01/06  20:00:00,51.0744219361,9.60155168185,0.0,0.711177636072,22.9214369646,9.5742556536,99.9977332137,99.9977332137
 01/06  21:00:00,46.0780712023,9.60155168185,0.0,0.731848353043,19.1011974705,8.3774736969,102.338811045,102.338811045
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  03:00:00,11.972355528,0.00106284592763,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  04:00:00,12.0346240626,0.0356170809675,0.0,0.0277142995278,1.91011974705,1.79517293505,0.741550957476,0.741550957476
 01/07  05:00:00,12.1000645658,0.0605947592056,0.0,0.0681771245271,1.91011974705,1.79517293505,1.49247197774,1.49247197774
 01/07  06:00:00,12.2622463106,0.193250004885,0.0,0.0977036236322,1.91011974705,1.79517293505,4.8131042714,4.8131042714
 01/07  07:00:00,23.1503063164,9.60155168185,0.0,1.57746195241,1.91011974705,1.79517293505,212.92772386,212.92772386
 01/07  08:00:00,26.701876069,9.60155168185,0.0,1.42373902299,3.8202394941,3.5903458701,182.649589101,182.649589101
 01/07  09:00:00,28.2749901175,9.60155168185,0.0,1.22881016982,11.4607184823,5.9839097835,168.653275132,168.653275132
 01/07  10:00:00,42.9330751254,9.60155168185,0.0,0.835830825315,22.9214369646,9.5742556536,140.226096451,140.226096451
 01/07  11:00:00,55.4019682884,9.60155168185,0.0,0.647223549359,34.3821554469,10.7710376103,121.930231564,121.930231564
 01/07  12:00:00,55.0215437618,9.60155168185,0.0,0.266799022798,34.3821554469,10.7710376103,103.550272803,103.550272803
 01/07  13:00:00,54.7974563598,9.59942598999,0.0,0.0448373126439,34.3821554469,10.7710376103,90.8213697103,90.8213697103
 01/07  14:00:00,54.7483676635,9.59517460628,0.0,0.0,34.3821554469,10.7710376103,74.8806252464,74.8806252464
 01/07  15:00:00,54.7483676635,9.59517460628,0.0,0.0,34.3821554469,10.7710376103,64.3405037371,64.3405037371
 01/07  16:00:00,54.7604394311,9.59623745221,0.0,0.0110089217201,34.3821554469,10.7710376103,64.0564500891,64.0564500891
 01/07  17:00:00,60.5860261469,9.60155168185,0.0,0.320614741205,34.3821554469,10.7710376103,69.781176791,69.781176791
 01/07  18:00:00,63.5433068628,9.60155168185,0.0,0.522562123737,34.3821554469,10.7710376103,79.0443672798,79.0443672798
 01/07  19:00:00,45.9710981583,9.60155168185,0.0,0.624875309084,19.1011974705,8.3774736969,95.33601308,95.33601308
 01/07  20:00:00,36.0345855851,9.60155168185,0.0,0.722405637431,11.4607184823,5.9839097835,109.209869752,109.209869752
 01/07  21:00:00,36.1207013496,9.60155168185,0.0,0.808521401913,11.4607184823,5.9839097835,119.962314079,119.962314079
 01/07  22:00:00,26.1237511411,9.60155168185,0.0,0.845614095039,3.8202394941,3.5903458701,126.684288508,126.684288508
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,12.0205012053,0.0278534600052,0.0,0.0213550632377,1.91011974705,1.79517293505,0.571613706284,0.571613706284
 01/08  05:00:00,12.1406283379,0.107618558362,0.0,0.0617170974566,1.91011974705,1.79517293505,2.89774802909,2.89774802909
 01/08  06:00:00,12.2173325759,0.154074531007,0.0,0.0919653627617,1.91011974705,1.79517293505,3.89634663101,3.89634663101
 01/08  07:00:00,12.4106480258,0.301933916336,0.0,0.137421427339,1.91011974705,1.79517293505,7.74899779995,7.74899779995
 01/08  08:00:00,12.4052664218,0.27239925745,0.0,0.161574482206,1.91011974705,1.79517293505,6.94619251805,6.94619251805
 01/08  09:00:00,18.5829174172,9.60155168185,0.0,1.57078037112,3.8202394941,3.5903458701,219.100715182,219.100715182
 01/08  10:00:00,18.2154673619,9.60155168185,0.0,1.20333031581,3.8202394941,3.5903458701,178.875477609,178.875477609
 01/08  11:00:00,32.6029748871,9.60155168185,0.0,0.53977348864,15.2809579764,7.1806917402,145.460440417,145.460440417
 01/08  12:00:00,32.1693886825,9.60155168185,0.0,0.106187284093,15.2809579764,7.1806917402,125.190421196,125.190421196
 01/08  13:00:00,42.0908672245,9.59517460628,0.0,0.0,22.9214369646,9.5742556536,96.6330956638,96.6330956638
 01/08  14:00:00,42.0908672245,9.59517460628,0.0,0.0,22.9214369646,9.5742556536,81.0735301754,81.0735301754
 01/08  15:00:00,42.0908672245,9.59517460628,0.0,0.0,22.9214369646,9.5742556536,73.2766116057,73.2766116057
 01/08  16:00:00,42.1139197023,9.59730029814,0.0,0.0209267859389,22.9214369646,9.5742556536,74.1065585185,74.1065585185
 01/08  17:00:00,47.9910631035,9.60155168185,0.0,0.383152136807,22.9214369646,9.5742556536,85.9388234666,85.9388234666
 01/08  18:00:00,40.5451847089,9.60155168185,0.0,0.215983310421,15.2809579764,7.1806917402,112.86429584,112.86429584
 01/08  19:00:00,30.5863142363,9.60155168185,0.0,0.291155739413,7.6404789882,4.7871278268,118.729575885,118.729575885
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  05:00:00,12.5927620606,0.00637707556579,0.0,0.0167013246052,1.91011974705,2.3935639134,0.0,0.0
 01/09  06:00:00,12.7777154627,0.134242507884,0.0,0.0737892943287,1.91011974705,2.3935639134,3.68657506285,3.68657506285
 01/09  07:00:00,23.7323025757,9.60155168185,0.0,1.56106723345,1.91011974705,2.3935639134,210.225193419,210.225193419
 01/09  08:00:00,31.5799019746,9.60155168185,0.0,1.28474347774,7.6404789882,4.7871278268,166.509248382,166.509248382
 01/09  09:00:00,38.0749617974,9.60155168185,0.0,0.994738948164,19.1011974705,8.3774736969,142.604571786,142.604571786
 01/09  10:00:00,55.3853556472,9.60155168185,0.0,0.630610908149,34.3821554469,10.7710376103,111.179756055,111.179756055
 01/09  11:00:00,55.0754632607,9.60155168185,0.0,0.320718521676,34.3821554469,10.7710376103,91.0268633334,91.0268633334
 01/09  12:00:00,54.7740354995,9.59730029814,0.0,0.0235421441253,34.3821554469,10.7710376103,65.9248811396,65.9248811396
 01/09  13:00:00,54.7483676635,9.59517460628,0.0,0.0,34.3821554469,10.7710376103,55.3123228527,55.3123228527
 01/09  14:00:00,54.7483676635,9.59517460628,0.0,0.0,34.3821554469,10.7710376103,48.4321467756,48.4321467756
 01/09  15:00:00,54.886968852,9.60155168185,0.0,0.132224112942,34.3821554469,10.7710376103,51.1351673178,51.1351673178
 01/09  16:00:00,55.0350394101,9.60155168185,0.0,0.280294671018,34.3821554469,10.7710376103,54.5754434389,54.5754434389
 01/09  17:00:00,59.2748535966,9.60155168185,0.0,0.387108857555,34.3821554469,10.7710376103,58.0438020573,58.0438020573
 01/09  18:00:00,63.4682066291,9.60155168185,0.0,0.447461890066,34.3821554469,10.7710376103,62.6792943838,62.6792943838
 01/09  19:00:00,50.8300050077,9.60155168185,0.0,0.466760707643,22.9214369646,9.5742556536,64.7443268089,64.7443268089
 01/09  20:00:00,50.8688100454,9.60155168185,0.0,0.505565745368,22.9214369646,9.5742556536,69.9666773852,69.9666773852
 01/09  21:00:00,45.888714644,9.60155168185,0.0,0.542491794764,19.1011974705,8.3774736969,75.2534780587,75.2534780587
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  07:00:00,23.4286518076,9.60155168185,0.0,1.2574164653,1.91011974705,2.3935639134,158.33349174,158.33349174
 01/10  08:00:00,31.2504912104,9.60155168185,0.0,0.955332713552,7.6404789882,4.7871278268,120.926537966,120.926537966
 01/10  09:00:00,37.7535716544,9.60155168185,0.0,0.673348805194,19.1011974705,8.3774736969,98.4609287033,98.4609287033
 01/10  10:00:00,55.0929614689,9.60155168185,0.0,0.3382167299,34.3821554469,10.7710376103,70.8324433461,70.8324433461
 01/10  11:00:00,55.0197384057,9.60155168185,0.0,0.264993666634,34.3821554469,10.7710376103,61.3666699952,61.3666699952
 01/10  12:00:00,55.077428857,9.60155168185,0.0,0.322684117915,34.3821554469,10.7710376103,51.2271497451,51.2271497451
 01/10  13:00:00,55.068235238,9.60155168185,0.0,0.313490498985,34.3821554469,10.7710376103,43.4455588099,43.4455588099
 01/10  14:00:00,55.0608126917,9.60155168185,0.0,0.306067952689,34.3821554469,10.7710376103,36.9460348541,36.9460348541
 01/10  15:00:00,55.0463536755,9.60155168185,0.0,0.291608936492,34.3821554469,10.7710376103,35.2439527854,35.2439527854
 01/10  16:00:00,55.0158682457,9.60155168185,0.0,0.261123506694,34.3821554469,10.7710376103,28.7575192678,28.7575192678
 01/10  17:00:00,59.1626116726,9.60155168185,0.0,0.274866933568,34.3821554469,10.7710376103,27.5178860017,27.5178860017
 01/10  18:00:00,63.3461862822,9.60155168185,0.0,0.325441543159,34.3821554469,10.7710376103,33.7687253928,33.7687253928
 01/10  19:00:00,50.7190470093,9.60155168185,0.0,0.355802709295,22.9214369646,9.5742556536,38.8583864254,38.8583864254
 01/10  20:00:00,50.7710469653,9.60155168185,0.0,0.407802665266,22.9214369646,9.5742556536,46.6478733089,46.6478733089
 01/10  21:00:00,45.7706447579,9.60155168185,0.0,0.424421908667,19.1011974705,8.3774736969,48.8568088185,48.8568088185
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  07:00:00,23.1247529216,9.60155168185,0.0,0.953517579294,1.91011974705,2.3935639134,112.01704902,112.01704902
 01/11  08:00:00,31.0131216926,9.60155168185,0.0,0.717963195782,7.6404789882,4.7871278268,83.1904733902,83.1904733902
 01/11  09:00:00,37.6525260667,9.60155168185,0.0,0.572303217454,19.1011974705,8.3774736969,66.234786211,66.234786211
 01/11  10:00:00,55.1143671045,9.60155168185,0.0,0.359622365482,34.3821554469,10.7710376103,42.5502691207,42.5502691207
 01/11  11:00:00,55.0567625045,9.60155168185,0.0,0.302017765471,34.3821554469,10.7710376103,34.8137476344,34.8137476344
 01/11  12:00:00,54.9863796087,9.60155168185,0.0,0.231634869691,34.3821554469,10.7710376103,25.6242805191,25.6242805191
