Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  18:00:00,156.559936678,4.79086774728,44.0380166167,0.0,37.5258241642,62.7947880557,1.10354617453,0.0,1.10354617453
 01/02  19:00:00,115.881976991,3.4703462926,34.7768515333,0.0,26.8041601173,36.0181789539,1.10332160534,0.0,1.10332160534
 01/02  20:00:00,110.947287065,3.34845717964,32.5328419291,0.0,26.8041601173,33.4493877451,1.10319678668,0.0,1.10319678668
 01/02  21:00:00,93.5900099423,3.28046592152,31.1338102489,0.192241885802,16.0824960704,28.0885557216,0.02,0.0,0.02
 01/02  22:00:00,92.6248430035,3.28046592152,30.760176071,0.885104729244,16.0824960704,26.8041601173,1.10299953817,0.0,1.10299953817
 01/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291093628,0.0,1.10291093628
 01/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291676713,0.0,1.10291676713
 01/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10299815957,0.0,1.10299815957
 01/03  07:00:00,78.7742953363,3.49499119063,30.6111760016,3.05152793272,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/03  08:00:00,86.5310325226,3.28046592152,28.9241801838,3.08632728722,16.0824960704,32.6817896323,1.10328769127,0.0,1.10328769127
 01/03  09:00:00,158.728942647,3.9605120836,36.0540249458,0.0551649255705,48.2474882111,70.4033123869,1.10382710201,0.0,1.10382710201
 01/03  10:00:00,159.055480029,4.63674037749,44.1080703883,0.0,48.2474882111,62.0547409583,1.1037319386,0.0,1.1037319386
 01/03  11:00:00,160.515658281,4.72179863783,47.4097837865,0.0,48.2474882111,60.1281475517,2.18769572312,0.0,2.18769572312
 01/03  12:00:00,167.159423941,5.38215062536,51.4666040517,0.0,48.2474882111,62.0547409583,1.10409768189,0.0,1.10409768189
 01/03  13:00:00,166.056337221,5.38645776607,50.903558698,0.0,48.2474882111,61.5103924513,2.18876288526,0.0,2.18876288526
 01/03  14:00:00,171.860119718,5.9999798704,53.9439760781,0.0,48.2474882111,63.6602354638,2.18849337516,0.0,2.18849337516
 01/03  15:00:00,169.528977992,6.12279881346,55.0221033219,0.0,48.2474882111,60.1281475517,1.10366327912,0.0,1.10366327912
 01/03  16:00:00,170.807037222,6.43818737623,55.9847739889,0.0,48.2474882111,60.1281475517,1.10361246955,0.0,1.10361246955
 01/03  17:00:00,166.974049747,5.76534946302,49.9347343175,0.0,48.2474882111,63.0180376616,2.18776638375,0.0,2.18776638375
 01/03  18:00:00,155.737868488,4.74229932094,43.2645168526,0.0,37.5258241642,62.7947880557,1.10343553214,0.0,1.10343553214
 01/03  19:00:00,116.592457513,3.42863946324,35.5290388841,0.0,26.8041601173,36.0181789539,0.02,0.0,0.02
 01/03  20:00:00,112.554267658,3.33399430964,34.1542853922,0.0,26.8041601173,33.4493877451,1.10320013769,0.0,1.10320013769
 01/03  21:00:00,95.4085629669,3.28046592152,33.1035429393,0.0410622200032,16.0824960704,28.0885557216,1.10324481567,0.0,1.10324481567
 01/03  22:00:00,94.3027360745,3.28046592152,32.7249598799,0.598213991354,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1029178178,0.0,1.1029178178
 01/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10292038505,0.0,1.10292038505
 01/04  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291015993,0.0,1.10291015993
 01/04  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  07:00:00,78.5697609648,3.49920806625,30.5018429642,2.95210972295,5.36083202345,21.4433280938,1.10297177822,0.0,1.10297177822
 01/04  08:00:00,86.1379800539,3.28046592152,27.8866739074,3.73078109493,16.0824960704,32.6817896323,0.02,0.0,0.02
 01/04  09:00:00,155.767206373,3.76086827048,33.2942915717,0.0528058386344,48.2474882111,70.4033123869,1.10368317637,0.0,1.10368317637
 01/04  10:00:00,151.774374832,3.73932321587,37.7243823528,0.0,48.2474882111,62.0547409583,2.18762604016,0.0,2.18762604016
 01/04  11:00:00,156.441248761,4.33810928853,43.7190636152,0.0,48.2474882111,60.1281475517,1.10386867502,0.0,1.10386867502
 01/04  12:00:00,163.80997703,4.94005046466,48.5592573015,0.0,48.2474882111,62.0547409583,2.18803542169,0.0,2.18803542169
 01/04  13:00:00,161.593905473,4.6890161618,47.1385685544,0.0,48.2474882111,61.5103924513,1.10444556377,0.0,1.10444556377
 01/04  14:00:00,166.884127561,5.21162863031,49.7563351615,0.0,48.2474882111,63.6602354638,2.18849184084,0.0,2.18849184084
 01/04  15:00:00,160.133060015,4.74484154549,47.0041426122,0.0,48.2474882111,60.1281475517,1.10372023122,0.0,1.10372023122
 01/04  16:00:00,157.918878488,4.53121971358,45.0035829178,0.0,48.2474882111,60.1281475517,1.10364746535,0.0,1.10364746535
 01/04  17:00:00,157.470397682,4.41709270898,41.7793390065,0.0,48.2474882111,63.0180376616,2.18793063662,0.0,2.18793063662
 01/04  18:00:00,149.551638737,4.10591810991,37.7146683127,0.0,37.5258241642,62.7947880557,1.10349818429,0.0,1.10349818429
 01/04  19:00:00,110.564119605,3.29149420886,29.2527058644,0.385140366762,26.8041601173,36.0181789539,1.10336980807,0.0,1.10336980807
 01/04  20:00:00,106.501211791,3.28046592152,25.7713538742,2.38340403906,26.8041601173,33.4493877451,0.02,0.0,0.02
 01/04  21:00:00,90.9353241442,3.28046592152,24.3846045946,4.28676174202,16.0824960704,28.0885557216,1.10319780642,0.0,1.10319780642
 01/04  22:00:00,89.9087858891,3.28046592152,23.9603836498,4.96884003613,16.0824960704,26.8041601173,1.10299799562,0.0,1.10299799562
 01/04  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10292119965,0.0,1.10292119965
 01/05  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291504227,0.0,1.10291504227
 01/05  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10299806212,0.0,1.10299806212
 01/05  07:00:00,78.2429223983,3.42823008565,26.0710404644,7.12705163685,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/05  08:00:00,83.1184113174,3.28046592152,20.1994915586,8.39839470723,16.0824960704,32.6817896323,1.10326581642,0.0,1.10326581642
 01/05  09:00:00,146.565737968,3.65151039199,22.8715639103,1.38342297369,48.2474882111,70.4033123869,1.10376534566,0.0,1.10376534566
 01/05  10:00:00,140.630491643,3.78287844567,26.2297918636,0.307152070319,48.2474882111,62.0547409583,1.10387941641,0.0,1.10387941641
 01/05  11:00:00,143.580817392,4.30304385572,30.8877173185,0.00598036135812,48.2474882111,60.1281475517,2.18761447879,0.0,2.18761447879
 01/05  12:00:00,149.223135593,4.42556428803,34.4869020417,0.0,48.2474882111,62.0547409583,1.10396204606,0.0,1.10396204606
 01/05  13:00:00,149.324368383,4.21818169204,35.3398659347,0.0,48.2474882111,61.5103924513,2.18848589828,0.0,2.18848589828
 01/05  14:00:00,154.837728897,4.51116202801,38.4104030998,0.0,48.2474882111,63.6602354638,2.18845603163,0.0,2.18845603163
 01/05  15:00:00,151.520424163,4.43616800309,38.7001803031,0.0,48.2474882111,60.1281475517,1.10368663476,0.0,1.10368663476
 01/05  16:00:00,148.501585477,4.14246186915,35.9750477507,0.0,48.2474882111,60.1281475517,1.10363425449,0.0,1.10363425449
 01/05  17:00:00,151.302862737,4.19931710224,35.8295796676,0.0,48.2474882111,63.0180376616,1.10396953905,0.0,1.10396953905
 01/05  18:00:00,146.078541476,3.98686265932,34.3606265028,0.0,37.5258241642,62.7947880557,1.10367959983,0.0,1.10367959983
 01/05  19:00:00,111.094177139,3.28046592152,30.1789320521,0.0,26.8041601173,36.0181789539,1.10339098311,0.0,1.10339098311
 01/05  20:00:00,108.10187649,3.28046592152,29.5223472062,0.233075405701,26.8041601173,33.4493877451,1.10316983915,0.0,1.10316983915
 01/05  21:00:00,92.7985006319,3.28046592152,28.6449315923,1.88961123199,16.0824960704,28.0885557216,1.10322726476,0.0,1.10322726476
 01/05  22:00:00,91.5893997358,3.28046592152,27.6552713479,2.95456618475,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/05  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/05  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029087934,0.0,1.1029087934
 01/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291547737,0.0,1.10291547737
 01/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291922749,0.0,1.10291922749
 01/06  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  07:00:00,77.3672546424,3.50786421198,30.7691579862,1.47363223283,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  08:00:00,88.6258024183,3.28046592152,31.8540907872,2.25118657954,16.0824960704,32.6817896323,1.10321622605,0.0,1.10321622605
 01/06  09:00:00,158.764926655,3.75195764499,36.3537283183,0.0,48.2474882111,70.4033123869,1.1037717527,0.0,1.1037717527
 01/06  10:00:00,154.492309033,3.82786073722,40.3537790327,0.0,48.2474882111,62.0547409583,2.18756078158,0.0,2.18756078158
 01/06  11:00:00,156.50566533,4.05966818493,44.0619212881,0.0,48.2474882111,60.1281475517,1.10392180679,0.0,1.10392180679
 01/06  12:00:00,162.33826262,4.54719737164,47.4803959853,0.0,48.2474882111,62.0547409583,1.10410059514,0.0,1.10410059514
 01/06  13:00:00,162.049762219,4.54389249603,47.7395489664,0.0,48.2474882111,61.5103924513,2.18859980009,0.0,2.18859980009
 01/06  14:00:00,170.792494823,5.31656502209,53.5597660323,0.0,48.2474882111,63.6602354638,2.18849065763,0.0,2.18849065763
 01/06  15:00:00,168.15207221,5.33674851339,54.4312478401,0.0,48.2474882111,60.1281475517,1.10372272934,0.0,1.10372272934
 01/06  16:00:00,165.230641199,4.89429344671,51.9522718953,0.0,48.2474882111,60.1281475517,1.10367209332,0.0,1.10367209332
 01/06  17:00:00,166.631440131,4.77376577596,50.5837083881,0.0,48.2474882111,63.0180376616,2.18771009118,0.0,2.18771009118
 01/06  18:00:00,154.505382084,4.27619987728,44.9654632265,0.0,37.5258241642,62.7947880557,1.10350876019,0.0,1.10350876019
 01/06  19:00:00,118.449165055,3.29968329749,37.5147025924,0.0,26.8041601173,36.0181789539,1.10336787099,0.0,1.10336787099
 01/06  20:00:00,116.474169626,3.28046592152,38.1277157478,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 01/06  21:00:00,100.592883579,3.28046592152,38.2319794806,0.0969462911723,16.0824960704,28.0885557216,1.10326265328,0.0,1.10326265328
 01/06  22:00:00,99.4353113353,3.28046592152,37.8878164016,0.567932730461,16.0824960704,26.8041601173,0.02,0.0,0.02
