Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 04/23  14:00:00,72.7755079611,15.2268473285,25.0529680144,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/23  15:00:00,73.5722259282,15.2268473285,25.8496859815,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/23  16:00:00,73.8465651575,15.2268473285,26.1240252108,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/23  17:00:00,62.4524657515,15.2268473285,24.7639687064,0.0,15.2809579764,7.1806917402,0.0,0.0
 04/23  18:00:00,49.3517443341,15.2268473285,21.6972901906,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/23  19:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/23  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/23  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/23  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/23  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/23  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  06:00:00,34.0921563351,15.2268473285,7.67329201281,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  07:00:00,35.7975566504,15.2268473285,8.14310250696,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/24  08:00:00,55.5084952042,15.2268473285,12.8029767083,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/24  09:00:00,79.6590366398,15.2268473285,19.2789962542,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  10:00:00,81.5909597466,15.2268473285,21.210919361,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  11:00:00,85.2564965405,15.2268473285,24.8764561548,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  12:00:00,86.895738575,15.2268473285,26.5156981893,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  13:00:00,87.9917279675,15.2268473285,27.6116875819,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  14:00:00,89.4247314378,15.2268473285,29.0446910521,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  15:00:00,91.9240369495,15.2268473285,31.5439965639,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  16:00:00,91.4668882396,15.2268473285,31.0868478539,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  17:00:00,90.0162514039,15.2268473285,29.6362110182,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/24  18:00:00,75.6171145174,15.2268473285,27.8945745707,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/24  19:00:00,75.1200448342,15.2268473285,24.6421715542,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/24  20:00:00,73.9864373285,15.2268473285,23.0149188326,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/24  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/24  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  06:00:00,36.5226271573,15.2268473285,10.1037628351,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  07:00:00,37.1323183893,15.2268473285,9.47786424585,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/25  08:00:00,56.6407161264,15.2268473285,13.9351976305,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/25  09:00:00,82.0934813021,15.2268473285,21.7134409164,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  10:00:00,85.3078207456,15.2268473285,24.9277803599,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  11:00:00,90.7272666039,15.2268473285,30.3472262183,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  12:00:00,94.2349335251,15.2268473285,33.8548931394,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  13:00:00,95.5228476833,15.2268473285,35.1428072976,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  14:00:00,96.5221728321,15.2268473285,36.1421324465,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  15:00:00,97.9319217101,15.2268473285,37.5518813245,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  16:00:00,88.6221317244,15.2268473285,28.2420913387,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  17:00:00,82.6958405274,15.2268473285,22.3158001417,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/25  18:00:00,68.0635876788,15.2268473285,20.3410477321,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/25  19:00:00,67.9764998303,15.2268473285,17.4986265503,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/25  20:00:00,67.4816579584,15.2268473285,16.5101394626,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/25  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/25  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/25  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  06:00:00,26.7927258143,15.2268473285,0.373861492002,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  07:00:00,29.6917464951,15.2268473285,2.03729235163,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/26  08:00:00,50.1857586233,15.2268473285,7.48024012741,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/26  09:00:00,76.569029765,15.2268473285,16.1889893794,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  10:00:00,81.0426174131,15.2268473285,20.6625770274,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  11:00:00,86.2964060015,15.2268473285,25.9163656158,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  12:00:00,90.2484760786,15.2268473285,29.8684356929,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  13:00:00,91.5377279443,15.2268473285,31.1576875586,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  14:00:00,86.3736531782,15.2268473285,25.9936127926,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  15:00:00,85.5018540907,15.2268473285,25.1218137051,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  16:00:00,87.2707171749,15.2268473285,26.8906767893,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  17:00:00,85.4302651041,15.2268473285,25.0502247185,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/26  18:00:00,69.2371391744,15.2268473285,21.5145992277,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/26  19:00:00,67.8971333627,15.2268473285,17.4192600827,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/26  20:00:00,65.8395009513,15.2268473285,14.8679824554,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/26  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/26  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/26  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  06:00:00,29.28572165,15.2268473285,2.8668573278,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  07:00:00,31.8330002193,15.2268473285,4.17854607586,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/27  08:00:00,50.4346466789,15.2268473285,7.72912818303,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/27  09:00:00,73.3769197374,15.2268473285,12.9968793518,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  10:00:00,76.068515556,15.2268473285,15.6884751703,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  11:00:00,79.1699846899,15.2268473285,18.7899443043,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  12:00:00,80.9539293073,15.2268473285,20.5738889216,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  13:00:00,82.8139999838,15.2268473285,22.4339595982,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  14:00:00,83.6666709528,15.2268473285,23.2866305671,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  15:00:00,85.4889140457,15.2268473285,25.10887366,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  16:00:00,85.2838393051,15.2268473285,24.9037989195,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  17:00:00,82.8913826776,15.2268473285,22.511342292,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/27  18:00:00,67.7240128434,15.2268473285,20.0014728968,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/27  19:00:00,68.5218277474,15.2268473285,18.0439544674,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/27  20:00:00,68.0679918923,15.2268473285,17.0964733965,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/27  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/27  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/27  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  06:00:00,32.4817141407,15.2268473285,6.06284981848,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  07:00:00,34.5121582329,15.2268473285,6.85770408943,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/28  08:00:00,52.9815214983,15.2268473285,10.2760030025,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/28  09:00:00,75.5113934306,15.2268473285,15.131353045,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  10:00:00,76.8622331773,15.2268473285,16.4821927917,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  11:00:00,79.6414555289,15.2268473285,19.2614151433,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  12:00:00,81.4825983928,15.2268473285,21.1025580071,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  13:00:00,81.3469838068,15.2268473285,20.9669434211,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  14:00:00,83.0724857719,15.2268473285,22.6924453862,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  15:00:00,83.955392589,15.2268473285,23.5753522034,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  16:00:00,82.9865229656,15.2268473285,22.6064825799,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  17:00:00,81.5401405564,15.2268473285,21.1601001708,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/28  18:00:00,66.6799314678,15.2268473285,18.9573915212,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/28  19:00:00,67.2304488292,15.2268473285,16.7525755492,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/28  20:00:00,66.6736951722,15.2268473285,15.7021766764,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/28  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/28  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/29  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  06:00:00,32.1056275661,15.2268473285,6.2851542222,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  07:00:00,29.6576364614,15.2268473285,7.02020376876,0.0,3.8202394941,3.5903458701,0.0,0.0
 04/29  08:00:00,41.5962910304,15.2268473285,8.92481543617,0.0,11.4607184823,5.9839097835,0.0,0.0
 04/29  09:00:00,61.1556423452,15.2268473285,13.4331023985,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/29  10:00:00,76.613230867,15.2268473285,16.2331904813,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  11:00:00,78.8233078745,15.2268473285,18.4432674889,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  12:00:00,79.911477379,15.2268473285,19.5314369934,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  13:00:00,80.9262727658,15.2268473285,20.5462323801,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  14:00:00,80.5115574457,15.2268473285,20.13151706,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  15:00:00,80.9207259481,15.2268473285,20.5406855624,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  16:00:00,81.0591067308,15.2268473285,20.6790663451,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  17:00:00,79.2359854172,15.2268473285,18.8559450315,0.0,34.3821554469,10.7710376103,0.0,0.0
 04/29  18:00:00,56.3568013685,15.2268473285,13.6512828727,0.0,19.1011974705,8.3774736969,0.0,0.0
 04/29  19:00:00,46.2821738908,15.2268473285,10.8553649632,0.0,11.4607184823,5.9839097835,0.0,0.0
 04/29  20:00:00,50.8265177386,15.2268473285,9.88904214438,0.0,11.4607184823,5.9839097835,0.0,0.0
 04/29  21:00:00,38.3649225932,15.2268473285,7.4614899005,0.0,3.8202394941,3.5903458701,0.0,0.0
 04/29  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/29  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  06:00:00,9.21595934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  08:00:00,26.7402277998,15.2268473285,4.10279510716,0.0,3.8202394941,3.5903458701,0.0,0.0
 04/30  09:00:00,27.0036569813,15.2268473285,4.36622428865,0.0,3.8202394941,3.5903458701,0.0,0.0
 04/30  10:00:00,45.4190809681,15.2268473285,7.73058392304,0.0,15.2809579764,7.1806917402,0.0,0.0
 04/30  11:00:00,48.5308697725,15.2268473285,10.8423727275,0.0,15.2809579764,7.1806917402,0.0,0.0
 04/30  12:00:00,62.3419362048,15.2268473285,14.6193962581,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/30  13:00:00,63.2073216599,15.2268473285,15.4847817132,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/30  14:00:00,64.0605165421,15.2268473285,16.3379765954,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/30  15:00:00,64.0428869262,15.2268473285,16.3203469796,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/30  16:00:00,64.1113011955,15.2268473285,16.3887612488,0.0,22.9214369646,9.5742556536,0.0,0.0
 04/30  17:00:00,52.1862939684,15.2268473285,14.4977969233,0.0,15.2809579764,7.1806917402,0.0,0.0
 04/30  18:00:00,38.9465968104,15.2268473285,11.292142667,0.0,7.6404789882,4.7871278268,0.0,0.0
 04/30  19:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/30  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/01  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  06:00:00,25.1990600657,15.2268473285,0.157862410078,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  07:00:00,29.6367157863,15.2268473285,1.98226164282,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/01  08:00:00,51.1045535336,15.2268473285,8.39903503774,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/01  09:00:00,77.8501650966,15.2268473285,17.4701247109,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  10:00:00,83.0347519164,15.2268473285,22.6547115308,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  11:00:00,88.5518874575,15.2268473285,28.1718470718,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  12:00:00,93.0834214252,15.2268473285,32.7033810396,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  13:00:00,96.0848360275,15.2268473285,35.7047956419,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  14:00:00,96.2437796229,15.2268473285,35.8637392372,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  15:00:00,97.1129705437,15.2268473285,36.7329301581,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  16:00:00,96.7984583262,15.2268473285,36.4184179406,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  17:00:00,95.4173442305,15.2268473285,35.0373038448,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/01  18:00:00,80.5297435702,15.2268473285,32.8072036235,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/01  19:00:00,79.1770873853,15.2268473285,28.6992141053,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/01  20:00:00,76.5083909225,15.2268473285,25.5368724266,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/01  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/01  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/01  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  06:00:00,32.8673661768,15.2268473285,7.82616852121,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  07:00:00,36.0713226937,15.2268473285,8.41686855028,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/02  08:00:00,57.973042708,15.2268473285,15.2675242122,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/02  09:00:00,84.0949026093,15.2268473285,23.7148622237,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  10:00:00,87.6196770081,15.2268473285,27.2396366224,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  11:00:00,91.3374742598,15.2268473285,30.9574338741,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  12:00:00,93.7459414668,15.2268473285,33.3659010811,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  13:00:00,96.6164403086,15.2268473285,36.2363999229,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  14:00:00,98.0871203936,15.2268473285,37.7070800079,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  15:00:00,98.4602416391,15.2268473285,38.0802012535,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  16:00:00,96.3868131069,15.2268473285,36.0067727213,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  17:00:00,94.0599160193,15.2268473285,33.6798756336,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/02  18:00:00,78.9711538688,15.2268473285,31.2486139222,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/02  19:00:00,78.5566277503,15.2268473285,28.0787544703,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/02  20:00:00,76.9934556786,15.2268473285,26.0219371827,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/02  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/02  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/02  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/03  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/03  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/03  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/03  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/03  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/03  06:00:00,40.7494257471,15.2268473285,15.7082280915,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/03  07:00:00,42.6410468067,15.2268473285,14.9865926632,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/03  08:00:00,61.7677744083,15.2268473285,19.0622559124,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/03  09:00:00,85.2258309372,15.2268473285,24.8457905515,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  10:00:00,87.85315532,15.2268473285,27.4731149343,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  11:00:00,91.7488201437,15.2268473285,31.368779758,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  12:00:00,94.4780044228,15.2268473285,34.0979640371,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  13:00:00,97.7564470211,15.2268473285,37.3764066354,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  14:00:00,99.403534939,15.2268473285,39.0234945533,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  15:00:00,100.832293749,15.2268473285,40.4522533631,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  16:00:00,99.8837484343,15.2268473285,39.5037080487,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  17:00:00,97.8928237262,15.2268473285,37.5127833405,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/03  18:00:00,82.3956003718,15.2268473285,34.6730604251,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/03  19:00:00,81.6567883185,15.2268473285,31.1789150385,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/03  20:00:00,79.6980579214,15.2268473285,28.7265394256,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/03  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
