Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/29  05:00:00,250.150737624,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/29  06:00:00,275.614743705,1.01499919457,0.0,0.0,24.9203635341,149.522181205,7.35768694763,2.99645871327,4.36122823435
 01/29  07:00:00,325.182346423,1.69166532428,0.0,0.0,24.9203635341,149.522181205,6.23709072628,6.21709072628,0.02
 01/29  08:00:00,315.113033565,1.35333225942,0.0,0.0,24.9203635341,149.522181205,7.76472248454,5.57633063514,2.18839184941
 01/29  09:00:00,298.363005374,1.69166532428,0.0,0.0,24.9203635341,149.522181205,6.82498770926,4.63653937729,2.18844833197
 01/29  10:00:00,260.338732682,0.338333064856,0.0,0.0,24.9203635341,149.522181205,2.81023008538,0.621725377092,2.18850470829
 01/29  11:00:00,211.110935521,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/29  12:00:00,211.111834649,0.0,0.0,0.0,24.9203635341,149.522181205,4.35990173341,0.0,4.35990173341
 01/29  13:00:00,211.111834741,0.0,0.0,0.0,24.9203635341,149.522181205,2.18943279452,0.0,2.18943279452
 01/29  14:00:00,211.113182286,0.0,0.0,0.0,24.9203635341,149.522181205,2.1922170491,0.0,2.1922170491
 01/29  15:00:00,211.11183456,0.0,0.0,0.0,24.9203635341,149.522181205,2.18998259171,0.0,2.18998259171
 01/29  16:00:00,211.110935808,0.0,0.0,0.0,24.9203635341,149.522181205,2.18837558265,0.0,2.18837558265
 01/29  17:00:00,259.999727254,0.0,0.0,0.0,24.9203635341,149.522181205,2.18843213383,0.0,2.18843213383
 01/29  18:00:00,339.384653867,0.0,0.0,0.0,24.9203635341,149.522181205,2.18848855576,0.0,2.18848855576
 01/29  19:00:00,347.928320095,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/29  20:00:00,323.483924566,0.0,0.0,0.0,24.9203635341,149.522181205,2.1885448923,0.0,2.1885448923
 01/29  21:00:00,323.483925039,0.0,0.0,0.0,24.9203635341,149.522181205,2.18837515228,0.0,2.18837515228
 01/29  22:00:00,299.040877267,0.0,0.0,0.0,24.9203635341,149.522181205,2.19068724072,0.0,2.19068724072
 01/29  23:00:00,274.595133781,0.0,0.0,0.0,24.9203635341,149.522181205,2.18844342652,0.0,2.18844342652
 01/29  24:00:00,251.16840007,1.01499919457,0.0,0.0,24.9203635341,149.522181205,4.65164641145,2.46314655924,2.1884998522
 01/30  01:00:00,289.466304936,1.69166532428,0.0,0.0,24.9203635341,199.362908273,6.74896530325,4.55971117831,2.18925412494
 01/30  02:00:00,289.127432203,1.35333225942,0.0,0.0,24.9203635341,199.362908273,6.25413714958,4.06499350538,2.1891436442
 01/30  03:00:00,289.468396376,1.69166532428,0.0,0.0,24.9203635341,199.362908273,8.70804653865,6.51873811147,2.18930842718
 01/30  04:00:00,289.129980431,1.35333225942,0.0,0.0,24.9203635341,199.362908273,8.64509049883,6.45582138693,2.1892691119
 01/30  05:00:00,301.694541422,1.69166532428,0.0,0.0,24.9203635341,199.362908273,12.4261980804,10.2371081786,2.18908990184
 01/30  06:00:00,350.720857152,1.35333225942,0.0,0.0,49.8407270682,199.362908273,11.0928991221,8.90142253538,2.19147658669
 01/30  07:00:00,424.950513643,26.1153771766,0.0,0.0,49.8407270682,199.362908273,556.639459145,554.44870901,2.19075013482
 01/30  08:00:00,506.717339988,26.1153771766,0.0,0.0,149.522181205,199.362908273,833.542894753,826.985214707,6.55768004636
 01/30  09:00:00,1045.88887641,26.1153771766,0.0,0.0,448.566543614,448.566543614,352.311517938,339.144313385,13.1672045533
 01/30  10:00:00,1009.12609121,26.1153771766,0.0,0.0,448.566543614,448.566543614,272.079516473,258.898930847,13.1805856258
 01/30  11:00:00,960.204854326,26.1153771766,0.0,0.0,448.566543614,448.566543614,246.381268805,231.007265292,15.3740035129
 01/30  12:00:00,960.138811362,26.1153771766,0.0,0.0,448.566543614,448.566543614,190.030537173,172.410986697,17.6195504766
 01/30  13:00:00,910.251234766,26.1153771766,0.0,0.0,448.566543614,398.725816546,152.821114532,132.93564501,19.8854695222
 01/30  14:00:00,960.026117923,26.1153771766,0.0,0.0,448.566543614,448.566543614,98.9563884343,79.0900105573,19.866377877
 01/30  15:00:00,960.003697292,26.1153771766,0.0,0.0,448.566543614,448.566543614,79.5891809867,68.6201171673,10.9690638194
 01/30  16:00:00,959.982823183,26.1153771766,0.0,0.0,448.566543614,448.566543614,63.6749263744,50.5188853104,13.156041064
 01/30  17:00:00,1008.85708138,26.1153771766,0.0,0.0,448.566543614,448.566543614,47.7432451573,32.3410456443,15.402199513
 01/30  18:00:00,938.764926233,26.1153771766,0.0,0.0,348.885089477,398.725816546,93.9435626324,85.1878987083,8.75566392411
 01/30  19:00:00,748.01025959,26.1153771766,0.0,0.0,249.203635341,299.044362409,164.298062813,155.555572954,8.74248985872
 01/30  20:00:00,723.579159391,26.1153771766,0.0,0.0,249.203635341,299.044362409,184.513924296,177.965344143,6.54858015264
 01/30  21:00:00,574.143448968,26.1153771766,0.0,0.0,149.522181205,249.203635341,281.075758253,276.699609432,4.37614882102
 01/30  22:00:00,549.847169447,26.1153771766,0.0,0.0,149.522181205,249.203635341,439.754303202,435.39165319,4.36265001194
 01/30  23:00:00,349.356673534,0.0,0.0,0.0,49.8407270682,199.362908273,2.18926359209,0.0,2.18926359209
 01/30  24:00:00,299.991914396,0.0,0.0,0.0,24.9203635341,199.362908273,2.18915428466,0.0,2.18915428466
 01/31  01:00:00,287.769716711,0.0,0.0,0.0,24.9203635341,199.362908273,2.18931917242,0.0,2.18931917242
 01/31  02:00:00,287.769716562,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920993791,0.0,2.18920993791
 01/31  03:00:00,287.769716568,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891006747,0.0,2.1891006747
 01/31  04:00:00,287.769716596,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 01/31  05:00:00,299.991914378,0.0,0.0,0.0,24.9203635341,199.362908273,2.18926569321,0.0,2.18926569321
 01/31  06:00:00,350.377562904,1.01499919457,0.0,0.0,49.8407270682,199.362908273,9.1081900814,4.74557168608,4.36261839532
 01/31  07:00:00,424.912796785,26.1153771766,0.0,0.0,49.8407270682,199.362908273,573.269614429,571.078890043,2.19072438629
 01/31  08:00:00,507.539915654,26.1153771766,0.0,0.0,149.522181205,199.362908273,1395.07872963,1388.52168247,6.55704716094
 01/31  09:00:00,1046.69524431,26.1153771766,0.0,0.0,448.566543614,448.566543614,614.280580535,601.11466679,13.1659137453
 01/31  10:00:00,1009.07144675,26.1153771766,0.0,0.0,448.566543614,448.566543614,128.477636325,115.298336042,13.1793002831
 01/31  11:00:00,960.001993629,26.1153771766,0.0,0.0,448.566543614,448.566543614,49.7177657088,34.3432024265,15.3745632823
 01/31  12:00:00,960.163005728,26.2949806476,0.0,0.0,448.566543614,448.566543614,42.5153607134,24.8974913656,17.6178693479
 01/31  13:00:00,1009.9492313,26.2093152011,35.4158872015,0.0,448.566543614,398.725816546,47.6341361877,27.7505367963,19.8835993913
 01/31  14:00:00,1123.96969774,27.7428490962,95.8525009546,0.0,448.566543614,448.566543614,31.1793918066,11.3153298662,19.8640619404
 01/31  15:00:00,1182.81565709,27.8512175531,153.149042243,0.0,448.566543614,448.566543614,15.6439328138,4.67375826427,10.9701745495
 01/31  16:00:00,1207.17608677,26.7827003954,178.013249481,0.0,448.566543614,448.566543614,17.4097492833,4.25490522936,13.1548440539
 01/31  17:00:00,1215.81571126,26.1604685143,139.478313287,0.0,448.566543614,448.566543614,20.5764984887,5.17569314564,15.400805343
 01/31  18:00:00,1070.00814118,26.1153771766,74.3441355151,0.0,348.885089477,398.725816546,22.6022607326,13.8454250646,8.75683566795
 01/31  19:00:00,788.400364323,26.1153771766,8.74038469581,0.0,249.203635341,299.044362409,45.7987326581,37.0559716116,8.74276104653
 01/31  20:00:00,723.492302583,26.1153771766,0.0,0.0,249.203635341,299.044362409,58.4480831841,54.0758329813,4.37225020276
 01/31  21:00:00,574.01974112,26.1153771766,0.0,0.0,149.522181205,249.203635341,98.9776051603,92.4238812051,6.55372395527
 01/31  22:00:00,549.599629574,26.1153771766,0.0,0.0,149.522181205,249.203635341,126.471308243,122.108631291,4.36267695248
 01/31  23:00:00,349.356673655,0.0,0.0,0.0,49.8407270682,199.362908273,2.18906795437,0.0,2.18906795437
 01/31  24:00:00,299.991914417,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892330733,0.0,2.1892330733
 02/01  01:00:00,287.769716594,0.0,0.0,0.0,24.9203635341,199.362908273,2.18912385473,0.0,2.18912385473
 02/01  02:00:00,287.76971663,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 02/01  03:00:00,287.769716608,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928883246,0.0,2.18928883246
 02/01  04:00:00,287.769716617,0.0,0.0,0.0,24.9203635341,199.362908273,2.18917961756,0.0,2.18917961756
 02/01  05:00:00,299.991914543,0.0,0.0,0.0,24.9203635341,199.362908273,2.18907037723,0.0,2.18907037723
 02/01  06:00:00,349.358022641,0.0,0.0,0.0,49.8407270682,199.362908273,4.36264686635,0.0,4.36264686635
 02/01  07:00:00,424.742429002,26.1153771766,0.0,0.0,49.8407270682,199.362908273,320.525202691,318.334673359,2.19052933226
 02/01  08:00:00,506.319830413,26.1153771766,0.0,0.0,149.522181205,199.362908273,487.921461837,481.365001725,6.55646011192
 02/01  09:00:00,1045.70010827,26.1153771766,0.0,0.0,448.566543614,448.566543614,197.970998995,184.806287787,13.1647112075
 02/01  10:00:00,1008.89646507,26.1153771766,0.0,0.0,448.566543614,448.566543614,78.1674374778,64.989338788,13.1780986898
 02/01  11:00:00,960.095846499,26.2368404762,0.0,0.0,448.566543614,448.566543614,51.8856366688,36.5084929908,15.377143678
 02/01  12:00:00,961.291125107,27.4384576048,0.0,0.0,448.566543614,448.566543614,43.6480452915,28.231603182,15.4164421096
 02/01  13:00:00,912.088107316,28.0649645687,0.0,0.0,448.566543614,398.725816546,56.7175615348,34.625245759,22.0923157758
 02/01  14:00:00,962.130932089,28.2917211867,0.0,0.0,448.566543614,448.566543614,33.6967999864,13.8340613556,19.8627386309
 02/01  15:00:00,962.178969517,28.3578867666,0.0,0.0,448.566543614,448.566543614,16.5447853053,5.57268997712,10.9720953282
 02/01  16:00:00,961.350454024,27.5309325995,0.0,0.0,448.566543614,448.566543614,17.7235645525,4.56991361145,13.1536509411
 02/01  17:00:00,1009.13609972,26.4212981751,0.0,0.0,448.566543614,448.566543614,21.3904600164,5.98889063925,15.4015693771
 02/01  18:00:00,930.156940642,26.1153771766,0.0,0.0,348.885089477,398.725816546,29.2663921749,20.5090561799,8.75733599491
 02/01  19:00:00,747.92282102,26.1153771766,0.0,0.0,249.203635341,299.044362409,70.3031580405,61.5606832017,8.74247483884
 02/01  20:00:00,723.500648029,26.1153771766,0.0,0.0,249.203635341,299.044362409,91.2558371298,86.8832294067,4.37260772315
 02/01  21:00:00,574.036316628,26.1153771766,0.0,0.0,149.522181205,249.203635341,151.93298683,145.379869393,6.55311743731
 02/01  22:00:00,549.629910464,26.1153771766,0.0,0.0,149.522181205,249.203635341,195.590346735,191.227650583,4.36269615182
 02/01  23:00:00,349.356673663,0.0,0.0,0.0,49.8407270682,199.362908273,2.18914295764,0.0,2.18914295764
 02/01  24:00:00,299.991914562,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 02/02  01:00:00,287.769716699,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930789284,0.0,2.18930789284
 02/02  02:00:00,287.769716662,0.0,0.0,0.0,24.9203635341,199.362908273,2.18919868777,0.0,2.18919868777
 02/02  03:00:00,287.769716751,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890894488,0.0,2.1890894488
 02/02  04:00:00,287.769716754,0.0,0.0,0.0,24.9203635341,199.362908273,2.189254524,0.0,2.189254524
 02/02  05:00:00,299.991914573,0.0,0.0,0.0,24.9203635341,199.362908273,2.18914529282,0.0,2.18914529282
 02/02  06:00:00,349.358022331,0.0,0.0,0.0,49.8407270682,199.362908273,4.36266603978,0.0,4.36266603978
 02/02  07:00:00,424.807469061,26.1153771766,0.0,0.0,49.8407270682,199.362908273,459.155952238,456.965251961,2.19070027673
 02/02  08:00:00,507.472199447,26.1153771766,0.0,0.0,149.522181205,199.362908273,1325.17525503,1318.61748778,6.55776724578
 02/02  09:00:00,1046.26613993,26.1153771766,0.0,0.0,448.566543614,448.566543614,411.608437903,398.444382368,13.1640555348
 02/02  10:00:00,1008.96464021,26.1153771766,0.0,0.0,448.566543614,448.566543614,84.1807803142,71.0039343477,13.1768459664
 02/02  11:00:00,960.139345994,26.2752337579,0.0,0.0,448.566543614,448.566543614,39.6702728377,24.2925729834,15.3776998543
 02/02  12:00:00,961.354085979,27.499346109,0.0,0.0,448.566543614,448.566543614,33.750421388,18.3330949915,15.4173263965
 02/02  13:00:00,912.252716717,28.2304301548,0.0,0.0,448.566543614,398.725816546,43.212825662,21.1176946633,22.0951309987
 02/02  14:00:00,962.242136327,28.4063958384,0.0,0.0,448.566543614,448.566543614,24.4205852601,6.76178364531,17.6588016148
 02/02  15:00:00,998.790920467,27.0842744592,10.3144442664,0.0,448.566543614,448.566543614,15.880545236,2.71888253982,13.1616626962
 02/02  16:00:00,1052.39237823,26.9047785042,32.6442395817,0.0,448.566543614,448.566543614,14.1349439223,1.18822149027,12.946722432
 02/02  17:00:00,1069.05917473,26.2929791059,7.45467020373,0.0,448.566543614,448.566543614,18.1246127397,2.51769001958,15.6069227201
 02/02  18:00:00,930.158488233,26.1153771766,0.0,0.0,348.885089477,398.725816546,22.8230920015,14.0659068752,8.75718512626
 02/02  19:00:00,747.919333621,26.1153771766,0.0,0.0,249.203635341,299.044362409,46.9937248314,38.2509678174,8.74275701399
 02/02  20:00:00,723.490592123,26.1153771766,0.0,0.0,249.203635341,299.044362409,56.7418111496,52.3688315744,4.37297957521
 02/02  21:00:00,574.003958168,26.1153771766,0.0,0.0,149.522181205,249.203635341,86.6434808594,80.0909440376,6.55253682186
 02/02  22:00:00,549.576800198,26.1153771766,0.0,0.0,149.522181205,249.203635341,106.634550656,102.272238914,4.36231174248
 02/02  23:00:00,349.356673621,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 02/02  24:00:00,299.991914458,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922595552,0.0,2.18922595552
 02/03  01:00:00,287.769716689,0.0,0.0,0.0,24.9203635341,199.362908273,2.18911667209,0.0,2.18911667209
 02/03  02:00:00,287.769716741,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928161856,0.0,2.18928161856
 02/03  03:00:00,287.769716725,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891723517,0.0,2.1891723517
 02/03  04:00:00,287.76971683,0.0,0.0,0.0,24.9203635341,199.362908273,2.18906305742,0.0,2.18906305742
 02/03  05:00:00,299.991914567,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922815112,0.0,2.18922815112
 02/03  06:00:00,349.358022241,0.0,0.0,0.0,49.8407270682,199.362908273,2.19118356556,0.0,2.19118356556
 02/03  07:00:00,424.864795992,26.2405715782,0.0,0.0,49.8407270682,199.362908273,312.513923541,308.152626027,4.36129751396
 02/03  08:00:00,507.095417039,26.1153771766,0.0,0.0,149.522181205,199.362908273,948.281095843,941.722954541,6.55814130202
 02/03  09:00:00,1045.80900595,26.1153771766,0.0,0.0,448.566543614,448.566543614,200.311972266,187.149091944,13.1628803223
 02/03  10:00:00,1008.88118409,26.1153771766,0.0,0.0,448.566543614,448.566543614,48.9302026158,35.7545462032,13.1756564125
 02/03  11:00:00,960.312770912,26.4651715134,0.0,0.0,448.566543614,448.566543614,31.85584373,18.6719039721,13.183939758
 02/03  12:00:00,961.74055723,27.8972718061,0.0,0.0,448.566543614,448.566543614,31.7374159724,14.1192214589,17.6181945135
 02/03  13:00:00,976.513099713,28.7831913609,10.9424847246,0.0,448.566543614,398.725816546,36.7426569436,16.8565369185,19.8861200251
 02/03  14:00:00,1097.51063825,29.521259133,68.9449510629,0.0,448.566543614,448.566543614,24.0661757583,4.19878181817,19.8673939402
 02/03  15:00:00,1168.70931236,29.2765259943,138.600772877,0.0,448.566543614,448.566543614,14.1972947519,1.03685295295,13.160441799
 02/03  16:00:00,1206.05121853,28.1479408456,176.353024549,0.0,448.566543614,448.566543614,11.5674721771,0.602660401032,10.9648117761
 02/03  17:00:00,1171.11811333,26.8233514177,95.9487679788,0.0,448.566543614,448.566543614,18.3674573947,0.766714924135,17.6007424705
 02/03  18:00:00,980.663660593,26.1153771766,8.38050123034,0.0,348.885089477,398.725816546,16.8128187345,8.05581579233,8.75700294221
 02/03  19:00:00,747.899746662,26.1153771766,0.0,0.0,249.203635341,299.044362409,37.447477076,28.7055563322,8.74192074376
 02/03  20:00:00,723.471469266,26.1153771766,0.0,0.0,249.203635341,299.044362409,47.1717458403,42.7991831635,4.37256267684
 02/03  21:00:00,573.979343209,26.1153771766,0.0,0.0,149.522181205,249.203635341,72.6507486163,66.0979740581,6.55277455825
 02/03  22:00:00,549.546237696,26.1153771766,0.0,0.0,149.522181205,249.203635341,83.817511589,81.6261011973,2.1914103917
 02/03  23:00:00,349.356673435,0.0,0.0,0.0,49.8407270682,199.362908273,2.1892964788,0.0,2.1892964788
 02/03  24:00:00,299.991914375,0.0,0.0,0.0,24.9203635341,199.362908273,2.18929539422,0.0,2.18929539422
 02/04  01:00:00,237.928989468,0.0,0.0,0.0,24.9203635341,149.522181205,2.18918600543,0.0,2.18918600543
 02/04  02:00:00,237.928989594,0.0,0.0,0.0,24.9203635341,149.522181205,2.18907661793,0.0,2.18907661793
 02/04  03:00:00,237.928989582,0.0,0.0,0.0,24.9203635341,149.522181205,2.18924156403,0.0,2.18924156403
 02/04  04:00:00,237.928989616,0.0,0.0,0.0,24.9203635341,149.522181205,2.18913219109,0.0,2.18913219109
 02/04  05:00:00,250.151187485,0.0,0.0,0.0,24.9203635341,149.522181205,2.18929697863,0.0,2.18929697863
 02/04  06:00:00,274.596930995,0.0,0.0,0.0,24.9203635341,149.522181205,2.1913963626,0.0,2.1913963626
 02/04  07:00:00,424.737945818,26.2204203098,0.0,0.0,49.8407270682,199.362908273,229.542512133,225.181108063,4.36140406995
 02/04  08:00:00,406.382991002,26.1153771766,0.0,0.0,49.8407270682,199.362908273,265.812441386,261.445833048,4.36660833778
 02/04  09:00:00,657.355473084,26.1153771766,0.000433726484124,0.0,249.203635341,249.203635341,136.80489512,132.432118325,4.37277679482
 02/04  10:00:00,610.186582865,26.1153771766,0.0,0.0,249.203635341,249.203635341,103.861276775,95.1187099149,8.74256685969
 02/04  11:00:00,561.27051621,26.1153771766,0.0,0.0,249.203635341,249.203635341,78.0630129878,71.5053867991,6.55762618871
 02/04  12:00:00,561.267558585,26.1153771766,0.0,0.0,249.203635341,249.203635341,76.834791921,68.0870106068,8.74778131419
 02/04  13:00:00,616.620167041,26.1280001754,12.9973664076,0.0,249.203635341,249.203635341,68.1783931841,61.618706509,6.55968667509
 02/04  14:00:00,657.794174149,26.1153771766,32.484513586,0.0,249.203635341,249.203635341,60.7070958445,54.1499045326,6.55719131189
 02/04  15:00:00,407.805204546,26.1153771766,31.6742773896,0.0,74.7610906023,174.442544739,89.4812511529,82.9321240204,6.54912713251
 02/04  16:00:00,407.305492251,26.1153771766,31.1708746397,0.0,74.7610906023,174.442544739,93.6268754027,89.2570603537,4.36981504893
 02/04  17:00:00,410.013523628,26.1153771766,6.90655504814,0.0,74.7610906023,174.442544739,103.88566759,97.3393968023,6.54627078817
 02/04  18:00:00,419.878453817,26.1153771766,0.00341093206312,0.0,24.9203635341,149.522181205,167.163928124,164.973324514,2.19060361076
 02/04  19:00:00,347.929668322,0.0,0.0,0.0,24.9203635341,149.522181205,2.19069790562,0.0,2.19069790562
 02/04  20:00:00,323.485273108,0.0,0.0,0.0,24.9203635341,149.522181205,2.19042162011,0.0,2.19042162011
 02/04  21:00:00,323.485273405,0.0,0.0,0.0,24.9203635341,149.522181205,4.36112687722,0.0,4.36112687722
 02/04  22:00:00,299.041775738,0.0,0.0,0.0,24.9203635341,149.522181205,2.19208692371,0.0,2.19208692371
 02/04  23:00:00,274.595583059,0.0,0.0,0.0,24.9203635341,149.522181205,2.18907357602,0.0,2.18907357602
 02/04  24:00:00,250.151187422,0.0,0.0,0.0,24.9203635341,149.522181205,2.18923853154,0.0,2.18923853154
 02/05  01:00:00,237.928540372,0.0,0.0,0.0,24.9203635341,149.522181205,2.18852833079,0.0,2.18852833079
 02/05  02:00:00,237.928540182,0.0,0.0,0.0,24.9203635341,149.522181205,2.18858449967,0.0,2.18858449967
 02/05  03:00:00,237.928539687,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 02/05  04:00:00,237.928540061,0.0,0.0,0.0,24.9203635341,149.522181205,2.18841473502,0.0,2.18841473502
 02/05  05:00:00,250.490415144,0.338333064856,0.0,0.0,24.9203635341,149.522181205,3.69200552328,1.50353441888,2.1884711044
 02/05  06:00:00,276.295137166,1.69166532428,0.0,0.0,24.9203635341,149.522181205,10.0163633764,7.82561909987,2.19074427654
 02/05  07:00:00,324.844389631,1.35333225942,0.0,0.0,24.9203635341,149.522181205,10.1818710206,7.9933319969,2.18853902375
 02/05  08:00:00,306.909316181,1.69166532428,0.0,0.0,24.9203635341,149.522181205,10.7860795217,8.59755875789,2.18852076376
 02/05  09:00:00,297.683972595,1.01499919457,0.0,0.0,24.9203635341,149.522181205,5.16750561572,2.97896646834,2.18853914738
 02/05  10:00:00,259.999726576,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 02/05  11:00:00,211.110935896,0.0,0.0,0.0,24.9203635341,149.522181205,2.18848249171,0.0,2.18848249171
 02/05  12:00:00,211.111834463,0.0,0.0,0.0,24.9203635341,149.522181205,2.18996605222,0.0,2.18996605222
 02/05  13:00:00,211.11183457,0.0,0.0,0.0,24.9203635341,149.522181205,2.18998356884,0.0,2.18998356884
 02/05  14:00:00,211.113183102,0.0,0.0,0.0,24.9203635341,149.522181205,4.36385070119,0.0,4.36385070119
 02/05  15:00:00,211.111834308,0.0,0.0,0.0,24.9203635341,149.522181205,2.18992339373,0.0,2.18992339373
 02/05  16:00:00,211.110935951,0.0,0.0,0.0,24.9203635341,149.522181205,2.18857691346,0.0,2.18857691346
 02/05  17:00:00,259.999726701,0.0,0.0,0.0,24.9203635341,149.522181205,2.18840711739,0.0,2.18840711739
 02/05  18:00:00,330.840986656,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 02/05  19:00:00,347.928320452,0.0,0.0,0.0,24.9203635341,149.522181205,2.18846346914,0.0,2.18846346914
 02/05  20:00:00,323.483925009,0.0,0.0,0.0,24.9203635341,149.522181205,2.18851973356,0.0,2.18851973356
 02/05  21:00:00,323.483924799,0.0,0.0,0.0,24.9203635341,149.522181205,2.1885759014,0.0,2.1885759014
 02/05  22:00:00,299.04087717,0.0,0.0,0.0,24.9203635341,149.522181205,2.19072215408,0.0,2.19072215408
 02/05  23:00:00,274.595133534,0.0,0.0,0.0,24.9203635341,149.522181205,2.18841720025,0.0,2.18841720025
 02/05  24:00:00,250.150737466,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 02/06  01:00:00,287.769716248,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920421293,0.0,2.18920421293
 02/06  02:00:00,287.769716378,0.0,0.0,0.0,24.9203635341,199.362908273,2.18909457381,0.0,2.18909457381
 02/06  03:00:00,287.769716426,0.0,0.0,0.0,24.9203635341,199.362908273,2.18925916585,0.0,2.18925916585
 02/06  04:00:00,288.448296646,0.676666129712,0.0,0.0,24.9203635341,199.362908273,4.33895180245,2.14980226203,2.18914954041
 02/06  05:00:00,301.009969356,1.01499919457,0.0,0.0,24.9203635341,199.362908273,5.62280912272,3.43349517519,2.18931394753
 02/06  06:00:00,350.376352011,1.01499919457,0.0,0.0,49.8407270682,199.362908273,8.10715227594,3.74448878824,4.36266348769
 02/06  07:00:00,424.809489515,26.1153771766,0.0,0.0,49.8407270682,199.362908273,500.3859597,498.1953666,2.19059310019
 02/06  08:00:00,506.104182604,26.1153771766,0.0,0.0,149.522181205,199.362908273,384.136679194,377.578290803,6.55838839088
 02/06  09:00:00,1045.66600546,26.1153771766,0.0,0.0,448.566543614,448.566543614,224.136690541,210.973353959,13.1633365822
 02/06  10:00:00,1008.97800938,26.1153771766,0.0,0.0,448.566543614,448.566543614,200.645603072,187.469495195,13.1761078766
 02/06  11:00:00,960.066903667,26.1153771766,0.0,0.0,448.566543614,448.566543614,177.865108333,162.486331307,15.3787770262
 02/06  12:00:00,960.063214628,26.1153771766,0.0,0.0,448.566543614,448.566543614,170.887998125,155.471582555,15.41641557
 02/06  13:00:00,910.256541635,26.1153771766,0.0,0.0,448.566543614,398.725816546,215.854813217,193.76102776,22.0937854569
 02/06  14:00:00,960.05814807,26.1153771766,0.0,0.0,448.566543614,448.566543614,166.135423431,148.475072367,17.6603510641
 02/06  15:00:00,960.030391991,26.1153771766,0.0,0.0,448.566543614,448.566543614,139.126679579,125.965854872,13.1608247069
 02/06  16:00:00,960.004409777,26.1153771766,0.0,0.0,448.566543614,448.566543614,105.312379726,94.3489203659,10.9634593604
 02/06  17:00:00,1008.88079924,26.1153771766,0.0,0.0,448.566543614,448.566543614,90.3053713384,72.704160625,17.6012107134
 02/06  18:00:00,930.229484335,26.1153771766,0.0,0.0,348.885089477,398.725816546,129.945517288,121.188953515,8.75656377243
 02/06  19:00:00,748.003358717,26.1153771766,0.0,0.0,249.203635341,299.044362409,197.136599744,188.394987988,8.74161175529
 02/06  20:00:00,723.563374005,26.1153771766,0.0,0.0,249.203635341,299.044362409,203.228748405,198.856073269,4.37267513638
 02/06  21:00:00,574.079302895,26.1153771766,0.0,0.0,149.522181205,249.203635341,255.119935733,248.567855045,6.55208068721
 02/06  22:00:00,555.056085652,26.1153771766,0.00117881408076,0.0,149.522181205,249.203635341,256.29803229,254.106566214,2.19146607597
 02/06  23:00:00,349.356673253,0.0,0.0,0.0,49.8407270682,199.362908273,2.18929728348,0.0,2.18929728348
 02/06  24:00:00,299.991914181,0.0,0.0,0.0,24.9203635341,199.362908273,2.1890766098,0.0,2.1890766098
 02/07  01:00:00,287.769716292,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924102352,0.0,2.18924102352
 02/07  02:00:00,287.769716354,0.0,0.0,0.0,24.9203635341,199.362908273,2.18913122295,0.0,2.18913122295
 02/07  03:00:00,287.769716444,0.0,0.0,0.0,24.9203635341,199.362908273,2.18929550655,0.0,2.18929550655
 02/07  04:00:00,287.769716405,0.0,0.0,0.0,24.9203635341,199.362908273,2.1891857182,0.0,2.1891857182
 02/07  05:00:00,299.991914297,0.0,0.0,0.0,24.9203635341,199.362908273,2.18907589975,0.0,2.18907589975
 02/07  06:00:00,349.358021348,0.0,0.0,0.0,49.8407270682,199.362908273,2.19144856483,0.0,2.19144856483
 02/07  07:00:00,424.698572022,26.1153771766,0.0,0.0,49.8407270682,199.362908273,443.404151881,439.042644949,4.36150693176
 02/07  08:00:00,511.474706686,26.1153771766,0.0,0.0,149.522181205,199.362908273,371.423943649,364.866288994,6.55765465552
